Date,Close,Open,High,Low,Volume
2012-07-20,44.83,44.94,45.38,44.75,279355.0
2012-07-23,43.99,44.38,44.64,43.95,131282.0
2012-07-24,43.83,44.25,44.26,43.39,169175.0
2012-07-25,43.88,44.04,44.07,43.45,148022.0
2012-07-26,43.86,44.49,44.53,43.43,211330.0
2012-07-27,44.51,44.06,44.8,43.75,165433.0
2012-07-30,44.2,44.49,44.55,43.94,219103.0
2012-07-31,44.05,44.2,44.72,43.72,157357.0
2012-08-01,44.26,44.29,45.07,43.85,289998.0
2012-08-02,43.85,43.92,44.51,43.36,204546.0
2012-08-03,44.01,44.62,44.71,43.99,240881.0
2012-08-06,44.54,43.95,47.43,42.58,155052.0
2012-08-07,44.55,44.68,45.18,44.5,293894.0
2012-08-08,44.49,44.26,44.86,44.04,211109.0
2012-08-09,44.7,44.61,45.13,44.22,187943.0
2012-08-10,44.26,43.86,44.61,43.39,339478.0
2012-08-13,43.47,44.02,44.41,43.25,324838.0
2012-08-14,43.17,43.73,43.77,43.07,216953.0
2012-08-15,43.48,43.26,43.52,42.52,305051.0
2012-08-16,44.2,43.28,44.33,42.7,307281.0
2012-08-17,44.16,43.83,44.29,43.54,333207.0
2012-08-20,44.18,44.07,44.37,43.78,185290.0
2012-08-21,44.18,44.18,44.45,44.04,179484.0
2012-08-22,44.76,44.28,44.87,43.76,278509.0
2012-08-23,44.61,44.42,44.7,44.18,229150.0
2012-08-24,44.79,44.37,44.9,44.12,235215.0
2012-08-27,45.38,44.81,45.52,44.63,260446.0
2012-08-28,45.49,45.39,45.63,45.01,155595.0
2012-08-29,45.5,45.46,45.7,45.27,186612.0
2012-08-30,45.12,45.28,45.61,45.09,151118.0
2012-08-31,45.27,45.47,45.49,44.81,160588.0
2012-09-04,45.51,45.31,45.51,44.94,176410.0
2012-09-05,45.42,45.3,45.63,45.12,178079.0
2012-09-06,46.18,45.77,46.19,45.62,197293.0
2012-09-07,46.74,46.2,46.74,46.05,216824.0
2012-09-10,46.85,46.53,47.17,46.53,189472.0
2012-09-11,47.42,47.07,47.49,46.91,269737.0
2012-09-12,47.67,47.56,47.78,47.27,210332.0
2012-09-13,48.34,47.6,48.61,47.43,315862.0
2012-09-14,49.17,48.64,49.45,48.35,291437.0
2012-09-17,49.1,49.15,49.46,48.76,124148.0
2012-09-18,49.4,48.98,49.48,48.65,118862.0
2012-09-19,50.01,49.4,50.29,49.15,265830.0
2012-09-20,50.0,49.78,50.26,49.15,177829.0
2012-09-21,50.81,50.47,51.3,50.33,324600.0
2012-09-24,50.51,50.61,50.82,50.26,99089.0
2012-09-25,50.21,50.46,50.96,50.12,274712.0
2012-09-26,50.8,50.26,50.93,49.84,289197.0
2012-09-27,50.72,51.12,51.43,50.3,252802.0
2012-09-28,50.34,50.53,50.98,50.29,227245.0
2012-10-01,51.09,50.5,51.09,50.28,232872.0
2012-10-02,50.59,51.28,51.49,50.17,205479.0
2012-10-03,50.97,50.8,51.23,50.57,264218.0
2012-10-04,50.91,51.23,51.36,50.64,134898.0
2012-10-05,50.58,50.96,51.22,50.45,138155.0
2012-10-08,50.06,50.46,50.73,49.87,131148.0
2012-10-09,50.41,50.23,50.84,49.98,144183.0
2012-10-10,50.66,50.47,51.12,50.47,132710.0
2012-10-11,50.47,50.75,50.92,50.45,140771.0
2012-10-12,50.02,50.4,50.7,49.88,114339.0
2012-10-15,49.94,50.0,50.18,49.56,203910.0
2012-10-16,51.3,50.08,51.98,50.08,281887.0
2012-10-17,51.82,51.25,51.99,51.23,151133.0
2012-10-18,50.66,51.35,51.64,50.36,228212.0
2012-10-19,49.58,50.52,50.78,49.4,210368.0
2012-10-22,48.91,49.75,49.83,48.61,340058.0
2012-10-23,49.47,47.96,49.91,47.96,297452.0
2012-10-24,50.2,49.86,50.81,49.61,285468.0
2012-10-25,51.13,50.57,51.39,50.48,367547.0
2012-10-26,51.13,51.4,51.56,50.73,206909.0
2012-10-31,50.93,51.01,51.18,50.6,171884.0
2012-11-01,51.0,51.28,51.28,50.54,157886.0
2012-11-02,49.78,51.3,51.45,49.68,201056.0
2012-11-05,50.18,49.94,50.26,49.75,188026.0
2012-11-06,50.91,50.0,51.2,49.39,284970.0
2012-11-07,49.45,50.0,50.0,48.69,311028.0
2012-11-08,48.9,49.4,49.45,48.81,218216.0
2012-11-09,47.76,48.55,48.8,47.65,250357.0
2012-11-12,46.13,47.62,47.62,45.77,518269.0
2012-11-13,47.14,46.06,47.21,45.76,332636.0
2012-11-14,46.17,47.09,47.86,45.99,330171.0
2012-11-15,46.42,46.21,46.67,45.74,411760.0
2012-11-16,48.63,46.55,48.79,46.5,586152.0
2012-11-19,49.85,49.0,50.4,48.86,359042.0
2012-11-20,49.86,50.18,50.55,49.51,143372.0
2012-11-21,50.09,49.76,50.33,49.01,219479.0
2012-11-23,50.41,50.09,50.47,49.75,86565.0
2012-11-26,50.15,50.23,50.61,49.85,205313.0
