Date,Close,Open,High,Low,Volume
2019-04-12,167.84,165.75,167.99,165.66,
2019-04-15,165.71,168.13,168.29,165.04,
2019-04-16,166.12,165.97,167.27,165.97,
2019-04-17,166.16,166.35,167.15,165.79,
2019-04-18,165.65,166.09,167.35,165.54,
2019-04-22,164.86,165.07,165.5,163.62,
2019-04-23,167.52,166.59,168.28,166.0,
2019-04-24,166.41,168.14,168.4,165.83,
2019-04-25,164.75,165.84,166.02,163.16,
2019-04-26,166.45,165.37,166.82,165.02,
2019-04-29,165.17,166.2,167.57,165.08,
2019-04-30,168.5,165.5,169.03,165.5,
2019-05-01,179.67,173.8,181.48,172.25,
2019-05-02,177.78,178.71,180.49,176.58,
2019-05-03,177.89,178.48,180.12,176.87,
2019-05-06,178.5,175.98,178.74,175.18,
2019-05-07,176.69,177.45,177.57,175.49,
2019-05-08,179.38,177.0,179.99,176.52,
2019-05-09,181.18,177.74,181.45,177.3,
2019-05-10,181.7,180.44,183.12,179.66,
2019-05-13,181.47,179.01,181.68,178.82,
2019-05-14,182.12,181.36,183.0,181.0,
2019-05-15,183.53,181.0,185.18,179.68,
2019-05-16,184.38,183.52,185.24,183.12,
2019-05-17,183.65,182.84,185.73,182.67,
2019-05-20,183.02,183.35,185.58,182.35,
2019-05-21,187.77,184.45,188.01,184.24,
2019-05-22,188.34,187.61,189.41,187.1,
2019-05-23,188.54,187.07,188.9,185.91,
2019-05-24,187.08,189.32,189.49,186.94,
2019-05-28,186.48,187.0,187.93,186.04,
2019-05-29,186.08,186.6,187.57,184.52,
2019-05-30,186.73,186.23,188.46,186.2,
2019-05-31,187.19,185.86,187.76,184.78,
2019-06-03,189.86,187.22,190.17,186.5,
2019-06-04,192.1,191.16,194.59,190.57,
2019-06-05,197.7,192.86,197.99,192.86,
2019-06-06,197.69,197.66,198.44,195.96,
2019-06-07,198.21,198.01,198.78,196.84,
2019-06-10,196.58,199.42,200.77,196.12,
2019-06-11,188.17,196.58,197.5,187.42,
2019-06-12,188.73,188.77,189.75,185.84,
2019-06-13,189.83,189.02,190.57,187.16,
2019-06-14,190.6,189.84,191.65,189.56,
2019-06-17,192.07,191.34,192.86,189.03,
2019-06-18,196.37,192.16,196.46,192.15,
2019-06-19,198.38,196.43,198.93,195.27,794077.0
2019-06-20,199.4,200.05,200.42,197.36,1057870.0
2019-06-21,197.22,199.76,200.73,197.15,1908278.0
2019-06-24,197.29,197.9,199.54,197.06,867974.0
2019-06-25,195.67,197.38,198.08,195.49,927510.0
2019-06-26,191.22,195.73,195.73,191.05,1306690.0
2019-06-27,189.46,191.04,191.84,189.21,1080116.0
2019-06-28,189.13,190.43,191.44,187.71,4782109.0
2019-07-01,178.15,189.76,191.0,176.16,6712924.0
2019-07-02,185.77,182.39,186.65,181.53,3959721.0
2019-07-03,184.3,185.0,185.38,180.5,1846865.0
2019-07-05,184.96,184.2,185.46,181.7,1072913.0
2019-07-08,184.68,184.42,185.28,183.06,1280487.0
2019-07-09,191.26,185.5,191.34,185.02,2445255.0
2019-07-10,192.61,191.53,192.92,190.71,1611681.0
2019-07-11,194.45,191.97,195.7,191.2,1573778.0
2019-07-12,195.72,195.23,197.39,194.76,1168974.0
2019-07-15,191.55,195.65,195.65,191.04,1441023.0
2019-07-16,192.57,191.5,193.19,190.56,984253.0
2019-07-17,193.97,192.83,194.48,192.71,1298053.0
2019-07-18,194.14,194.24,194.95,191.63,1223419.0
2019-07-19,193.48,194.84,195.15,190.84,1125928.0
2019-07-22,194.91,193.83,196.45,193.33,1004641.0
2019-07-23,194.54,196.09,196.25,190.94,1562025.0
2019-07-24,197.95,194.0,198.14,192.99,827857.0
2019-07-25,200.67,200.12,202.96,198.54,1403406.0
2019-07-26,199.83,201.46,201.75,198.16,1136942.0
2019-07-29,201.39,200.0,201.93,199.83,1542685.0
2019-07-30,200.0,201.01,201.32,199.46,1133604.0
2019-07-31,207.6,199.9,211.82,199.46,2582158.0
2019-08-01,204.85,202.23,209.16,199.46,1834151.0
2019-08-02,204.42,205.0,205.11,200.74,1228939.0
